Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
51,09/11/2011 14:26:45,20.5,66.5,14.0,010031067
1929,18/12/2011 17:26:45,20.5,54.5,11.0
1930,18/12/2011 17:56:45,20.5,54.5,11.0
1931,18/12/2011 18:26:45,20.5,54.5,11.0
1932,18/12/2011 18:56:45,20.5,54.5,11.0
1933,18/12/2011 19:26:45,20.5,54.5,11.0
1934,18/12/2011 19:56:45,20.5,54.5,11.0
1935,18/12/2011 20:26:45,20.5,54.5,11.0
1936,18/12/2011 20:56:45,20.5,54.5,11.0
1937,18/12/2011 21:26:45,20.5,54.5,11.0
1938,18/12/2011 21:56:45,20.5,54.5,11.0
1939,18/12/2011 22:26:45,20.5,54.5,11.0
1940,18/12/2011 22:56:45,20.5,54.5,11.0
1941,18/12/2011 23:26:45,20.5,54.5,11.0
1942,18/12/2011 23:56:45,20.5,54.5,11.0
1943,19/12/2011 00:26:45,20.5,54.5,11.0
1944,19/12/2011 00:56:45,20.5,54.5,11.0
1945,19/12/2011 01:26:45,20.5,54.5,11.0
1946,19/12/2011 01:56:45,20.5,54.5,11.0
1947,19/12/2011 02:26:45,20.5,54.5,11.0
1948,19/12/2011 02:56:45,20.5,54.0,10.9
1949,19/12/2011 03:26:45,20.5,54.0,10.9
1950,19/12/2011 03:56:45,20.5,54.0,10.9
1951,19/12/2011 04:26:45,20.5,54.0,10.9
1952,19/12/2011 04:56:45,20.5,54.0,10.9
1953,19/12/2011 05:26:45,20.5,54.0,10.9
1954,19/12/2011 05:56:45,20.5,54.0,10.9
1955,19/12/2011 06:26:45,20.5,54.0,10.9
1956,19/12/2011 06:56:45,20.5,54.0,10.9
1957,19/12/2011 07:26:45,20.5,54.0,10.9
1958,19/12/2011 07:56:45,20.5,54.0,10.9
1959,19/12/2011 08:26:45,20.5,53.5,10.7
1960,19/12/2011 08:56:45,20.5,54.0,10.9
1961,19/12/2011 09:26:45,20.5,54.0,10.9
1962,19/12/2011 09:56:45,20.5,54.0,10.9
1963,19/12/2011 10:26:45,20.5,54.0,10.9
1964,19/12/2011 10:56:45,20.5,54.0,10.9
1965,19/12/2011 11:26:45,20.5,54.0,10.9
1966,19/12/2011 11:56:45,20.5,54.0,10.9
1967,19/12/2011 12:26:45,20.5,54.0,10.9
1968,19/12/2011 12:56:45,20.5,54.0,10.9
1969,19/12/2011 13:26:45,20.5,54.0,10.9
1970,19/12/2011 13:56:45,20.5,54.0,10.9
1971,19/12/2011 14:26:45,20.5,54.0,10.9
1972,19/12/2011 14:56:45,20.5,54.0,10.9
1973,19/12/2011 15:26:45,20.5,54.0,10.9
1974,19/12/2011 15:56:45,20.5,54.0,10.9
1975,19/12/2011 16:26:45,20.5,54.0,10.9
1976,19/12/2011 16:56:45,20.5,54.0,10.9
1977,19/12/2011 17:26:45,20.5,54.0,10.9
1978,19/12/2011 17:56:45,20.5,54.0,10.9
1979,19/12/2011 18:26:45,20.5,54.0,10.9
1980,19/12/2011 18:56:45,20.5,54.0,10.9
1981,19/12/2011 19:26:45,20.5,54.0,10.9
1982,19/12/2011 19:56:45,20.5,54.0,10.9
1983,19/12/2011 20:26:45,20.5,54.0,10.9
1984,19/12/2011 20:56:45,20.5,54.0,10.9
1985,19/12/2011 21:26:45,20.5,54.0,10.9
1986,19/12/2011 21:56:45,20.5,54.0,10.9
1987,19/12/2011 22:26:45,20.5,54.0,10.9
1988,19/12/2011 22:56:45,20.5,54.0,10.9
1989,19/12/2011 23:26:45,20.5,54.0,10.9
1990,19/12/2011 23:56:45,20.5,54.0,10.9
1991,20/12/2011 00:26:45,20.5,54.0,10.9
1992,20/12/2011 00:56:45,20.5,54.0,10.9
1993,20/12/2011 01:26:45,20.5,54.0,10.9
1994,20/12/2011 01:56:45,20.5,54.0,10.9
1995,20/12/2011 02:26:45,20.5,53.5,10.7
1996,20/12/2011 02:56:45,20.5,53.5,10.7
1997,20/12/2011 03:26:45,20.5,53.5,10.7
1998,20/12/2011 03:56:45,20.5,53.5,10.7
1999,20/12/2011 04:26:45,20.5,53.5,10.7
2000,20/12/2011 04:56:45,20.5,53.5,10.7
2001,20/12/2011 05:26:45,20.5,53.5,10.7
2002,20/12/2011 05:56:45,20.5,53.5,10.7
2003,20/12/2011 06:26:45,20.5,53.5,10.7
2004,20/12/2011 06:56:45,20.5,53.5,10.7
2005,20/12/2011 07:26:45,20.5,53.5,10.7
2006,20/12/2011 07:56:45,20.5,52.5,10.5
2007,20/12/2011 08:26:45,20.5,53.0,10.6
2008,20/12/2011 08:56:45,20.5,53.0,10.6
2009,20/12/2011 09:26:45,20.5,53.0,10.6
2010,20/12/2011 09:56:45,20.5,53.0,10.6
2011,20/12/2011 10:26:45,20.5,53.0,10.6
2012,20/12/2011 10:56:45,20.5,53.0,10.6
2013,20/12/2011 11:26:45,20.5,53.0,10.6
2014,20/12/2011 11:56:45,20.5,53.0,10.6
2015,20/12/2011 12:26:45,20.5,53.0,10.6
2016,20/12/2011 12:56:45,20.5,53.0,10.6
2017,20/12/2011 13:26:45,20.5,53.0,10.6
2018,20/12/2011 13:56:45,20.5,53.0,10.6
2019,20/12/2011 14:26:45,20.5,53.0,10.6
2020,20/12/2011 14:56:45,20.5,53.0,10.6
2021,20/12/2011 15:26:45,20.5,53.0,10.6
2022,20/12/2011 15:56:45,20.5,53.0,10.6
2023,20/12/2011 16:26:45,20.5,53.0,10.6
2024,20/12/2011 16:56:45,20.5,53.0,10.6
2025,20/12/2011 17:26:45,20.5,53.0,10.6
2026,20/12/2011 17:56:45,20.5,53.0,10.6
2027,20/12/2011 18:26:45,20.5,53.5,10.7
2028,20/12/2011 18:56:45,20.5,53.5,10.7
2029,20/12/2011 19:26:45,20.5,53.0,10.6
2030,20/12/2011 19:56:45,20.5,53.0,10.6
2031,20/12/2011 20:26:45,20.5,53.0,10.6
2032,20/12/2011 20:56:45,20.5,53.0,10.6
2033,20/12/2011 21:26:45,20.5,53.0,10.6
2034,20/12/2011 21:56:45,20.5,53.0,10.6
2035,20/12/2011 22:26:45,20.5,53.0,10.6
2036,20/12/2011 22:56:45,20.5,53.0,10.6
2037,20/12/2011 23:26:45,20.5,53.0,10.6
2038,20/12/2011 23:56:45,20.5,53.0,10.6
2039,21/12/2011 00:26:45,20.5,53.0,10.6
2040,21/12/2011 00:56:45,20.5,53.0,10.6
2041,21/12/2011 01:26:45,20.5,53.0,10.6
2042,21/12/2011 01:56:45,20.5,53.0,10.6
2043,21/12/2011 02:26:45,20.5,53.0,10.6
2044,21/12/2011 02:56:45,20.5,53.0,10.6
2045,21/12/2011 03:26:45,20.5,53.0,10.6
2046,21/12/2011 03:56:45,20.5,53.0,10.6
2047,21/12/2011 04:26:45,20.5,53.0,10.6
2048,21/12/2011 04:56:45,20.5,53.0,10.6
2049,21/12/2011 05:26:45,20.5,53.0,10.6
2050,21/12/2011 05:56:45,20.5,53.0,10.6
2051,21/12/2011 06:26:45,20.5,53.0,10.6
2052,21/12/2011 06:56:45,20.5,53.0,10.6
2053,21/12/2011 07:26:45,20.5,53.0,10.6
2054,21/12/2011 07:56:45,20.5,53.0,10.6
2055,21/12/2011 08:26:45,20.5,52.5,10.5
2056,21/12/2011 08:56:45,20.5,53.0,10.6
2057,21/12/2011 09:26:45,20.5,53.0,10.6
2058,21/12/2011 09:56:45,20.5,53.0,10.6
2059,21/12/2011 10:26:45,20.5,53.0,10.6
2060,21/12/2011 10:56:45,20.5,53.0,10.6
2061,21/12/2011 11:26:45,20.5,53.0,10.6
2062,21/12/2011 11:56:45,20.5,53.0,10.6
2063,21/12/2011 12:26:45,20.5,53.0,10.6
2064,21/12/2011 12:56:45,20.5,53.0,10.6
2065,21/12/2011 13:26:45,20.5,53.0,10.6
2066,21/12/2011 13:56:45,20.5,53.0,10.6
2067,21/12/2011 14:26:45,20.5,53.0,10.6
2068,21/12/2011 14:56:45,20.5,53.0,10.6
2069,21/12/2011 15:26:45,20.5,53.0,10.6
2070,21/12/2011 15:56:45,20.5,53.0,10.6
2071,21/12/2011 16:26:45,20.5,53.0,10.6
2072,21/12/2011 16:56:45,20.5,53.0,10.6
2073,21/12/2011 17:26:45,20.5,53.0,10.6
2074,21/12/2011 17:56:45,20.5,53.0,10.6
2075,21/12/2011 18:26:45,20.5,53.0,10.6
2076,21/12/2011 18:56:45,20.5,53.0,10.6
2077,21/12/2011 19:26:45,20.5,53.0,10.6
2078,21/12/2011 19:56:45,20.5,53.0,10.6
2079,21/12/2011 20:26:45,20.5,53.0,10.6
2080,21/12/2011 20:56:45,20.5,53.0,10.6
2081,21/12/2011 21:26:45,20.5,53.0,10.6
2082,21/12/2011 21:56:45,20.5,53.0,10.6
2083,21/12/2011 22:26:45,20.5,53.0,10.6
2084,21/12/2011 22:56:45,20.5,53.0,10.6
2085,21/12/2011 23:26:45,20.5,53.0,10.6
2086,21/12/2011 23:56:45,20.5,53.0,10.6
2087,22/12/2011 00:26:45,20.5,53.0,10.6
2088,22/12/2011 00:56:45,20.5,53.0,10.6
2089,22/12/2011 01:26:45,20.5,53.0,10.6
2090,22/12/2011 01:56:45,20.5,53.0,10.6
2091,22/12/2011 02:26:45,20.5,53.0,10.6
2092,22/12/2011 02:56:45,20.5,53.0,10.6
2093,22/12/2011 03:26:45,20.5,53.0,10.6
2094,22/12/2011 03:56:45,20.5,53.0,10.6
2095,22/12/2011 04:26:45,20.5,53.0,10.6
2096,22/12/2011 04:56:45,20.5,53.0,10.6
2097,22/12/2011 05:26:45,20.5,52.5,10.5
2098,22/12/2011 05:56:45,20.5,53.0,10.6
2099,22/12/2011 06:26:45,20.5,53.0,10.6
2100,22/12/2011 06:56:45,20.5,53.0,10.6
2101,22/12/2011 07:26:45,20.5,53.0,10.6
2102,22/12/2011 07:56:45,20.5,53.0,10.6
2103,22/12/2011 08:26:45,20.5,52.0,10.3
2104,22/12/2011 08:56:45,20.5,52.5,10.5
2105,22/12/2011 09:26:45,20.5,52.5,10.5
2106,22/12/2011 09:56:45,20.5,52.5,10.5
2107,22/12/2011 10:26:45,20.5,52.5,10.5
2108,22/12/2011 10:56:45,20.5,52.5,10.5
2109,22/12/2011 11:26:45,20.5,52.5,10.5
2110,22/12/2011 11:56:45,20.5,52.5,10.5
2111,22/12/2011 12:26:45,20.5,53.0,10.6
2112,22/12/2011 12:56:45,20.5,53.0,10.6
2113,22/12/2011 13:26:45,20.5,52.5,10.5
2114,22/12/2011 13:56:45,20.5,52.5,10.5
2115,22/12/2011 14:26:45,20.5,53.0,10.6
2116,22/12/2011 14:56:45,20.5,53.0,10.6
2117,22/12/2011 15:26:45,20.5,53.0,10.6
2118,22/12/2011 15:56:45,20.5,53.0,10.6
2119,22/12/2011 16:26:45,20.5,53.0,10.6
2120,22/12/2011 16:56:45,20.5,53.0,10.6
2121,22/12/2011 17:26:45,20.5,53.0,10.6
2122,22/12/2011 17:56:45,20.5,53.0,10.6
2123,22/12/2011 18:26:45,20.5,53.0,10.6
2124,22/12/2011 18:56:45,20.5,53.0,10.6
2125,22/12/2011 19:26:45,20.5,53.0,10.6
2126,22/12/2011 19:56:45,20.5,53.0,10.6
2127,22/12/2011 20:26:45,20.5,53.0,10.6
2128,22/12/2011 20:56:45,20.5,53.0,10.6
2129,22/12/2011 21:26:45,20.5,53.0,10.6
2130,22/12/2011 21:56:45,20.5,53.0,10.6
2131,22/12/2011 22:26:45,20.5,53.0,10.6
2132,22/12/2011 22:56:45,20.5,53.0,10.6
2133,22/12/2011 23:26:45,20.5,53.0,10.6
2134,22/12/2011 23:56:45,20.5,53.0,10.6
2135,23/12/2011 00:26:45,20.5,53.0,10.6
2136,23/12/2011 00:56:45,20.5,53.0,10.6
2137,23/12/2011 01:26:45,20.5,53.0,10.6
2138,23/12/2011 01:56:45,20.5,53.0,10.6
2139,23/12/2011 02:26:45,20.5,53.0,10.6
2140,23/12/2011 02:56:45,20.5,53.0,10.6
2141,23/12/2011 03:26:45,20.5,53.0,10.6
2142,23/12/2011 03:56:45,20.5,53.0,10.6
2143,23/12/2011 04:26:45,20.5,53.0,10.6
2144,23/12/2011 04:56:45,20.5,53.0,10.6
2145,23/12/2011 05:26:45,20.5,53.0,10.6
2146,23/12/2011 05:56:45,20.5,53.0,10.6
2147,23/12/2011 06:26:45,20.5,53.0,10.6
2148,23/12/2011 06:56:45,20.5,53.0,10.6
2149,23/12/2011 07:26:45,20.5,53.0,10.6
2150,23/12/2011 07:56:45,20.5,53.0,10.6
2151,23/12/2011 08:26:45,20.5,52.5,10.5
2152,23/12/2011 08:56:45,20.5,52.5,10.5
2153,23/12/2011 09:26:45,20.5,52.5,10.5
2154,23/12/2011 09:56:45,20.5,52.5,10.5
2155,23/12/2011 10:26:45,20.5,53.0,10.6
2156,23/12/2011 10:56:45,20.5,53.0,10.6
2157,23/12/2011 11:26:45,20.5,53.0,10.6
2158,23/12/2011 11:56:45,20.5,53.0,10.6
2159,23/12/2011 12:26:45,20.5,53.0,10.6
2160,23/12/2011 12:56:45,20.5,53.0,10.6
2161,23/12/2011 13:26:45,20.5,53.0,10.6
2162,23/12/2011 13:56:45,20.5,53.0,10.6
2163,23/12/2011 14:26:45,20.5,53.0,10.6
2164,23/12/2011 14:56:45,20.5,53.0,10.6
2165,23/12/2011 15:26:45,20.5,53.0,10.6
2166,23/12/2011 15:56:45,20.5,53.0,10.6
2167,23/12/2011 16:26:45,20.5,53.0,10.6
2168,23/12/2011 16:56:45,20.5,53.0,10.6
2169,23/12/2011 17:26:45,20.5,53.0,10.6
2170,23/12/2011 17:56:45,20.5,53.0,10.6
2171,23/12/2011 18:26:45,20.5,53.0,10.6
2172,23/12/2011 18:56:45,20.5,53.0,10.6
2173,23/12/2011 19:26:45,20.5,53.0,10.6
2174,23/12/2011 19:56:45,20.5,53.0,10.6
2175,23/12/2011 20:26:45,20.5,53.0,10.6
2176,23/12/2011 20:56:45,20.5,53.0,10.6
2177,23/12/2011 21:26:45,20.5,53.0,10.6
2178,23/12/2011 21:56:45,20.5,53.0,10.6
2179,23/12/2011 22:26:45,20.5,53.0,10.6
2180,23/12/2011 22:56:45,20.5,53.0,10.6
2181,23/12/2011 23:26:45,20.5,53.0,10.6
2182,23/12/2011 23:56:45,20.5,53.0,10.6
2183,24/12/2011 00:26:45,20.5,53.0,10.6
2184,24/12/2011 00:56:45,20.5,53.0,10.6
2185,24/12/2011 01:26:45,20.5,53.0,10.6
2186,24/12/2011 01:56:45,20.5,53.0,10.6
2187,24/12/2011 02:26:45,20.5,53.0,10.6
2188,24/12/2011 02:56:45,20.5,53.0,10.6
2189,24/12/2011 03:26:45,20.5,53.0,10.6
2190,24/12/2011 03:56:45,20.5,53.0,10.6
2191,24/12/2011 04:26:45,20.5,53.0,10.6
2192,24/12/2011 04:56:45,20.5,53.0,10.6
2193,24/12/2011 05:26:45,20.5,53.0,10.6
2194,24/12/2011 05:56:45,20.5,53.0,10.6
2195,24/12/2011 06:26:45,20.5,53.0,10.6
2196,24/12/2011 06:56:45,20.5,53.0,10.6
2197,24/12/2011 07:26:45,20.5,53.0,10.6
2198,24/12/2011 07:56:45,20.5,53.0,10.6
2199,24/12/2011 08:26:45,20.5,53.0,10.6
2200,24/12/2011 08:56:45,20.5,53.0,10.6
2201,24/12/2011 09:26:45,20.5,53.0,10.6
2202,24/12/2011 09:56:45,20.5,53.0,10.6
2203,24/12/2011 10:26:45,20.5,53.0,10.6
2204,24/12/2011 10:56:45,20.5,53.0,10.6
2205,24/12/2011 11:26:45,20.5,53.0,10.6
2206,24/12/2011 11:56:45,20.5,53.0,10.6
2207,24/12/2011 12:26:45,20.5,53.0,10.6
2208,24/12/2011 12:56:45,20.5,53.5,10.7
2209,24/12/2011 13:26:45,20.5,53.5,10.7
2210,24/12/2011 13:56:45,20.5,53.5,10.7
2211,24/12/2011 14:26:45,20.5,53.0,10.6
2212,24/12/2011 14:56:45,20.5,53.0,10.6
2213,24/12/2011 15:26:45,20.5,53.0,10.6
2214,24/12/2011 15:56:45,20.5,53.5,10.7
2215,24/12/2011 16:26:45,20.5,53.5,10.7
2216,24/12/2011 16:56:45,20.5,53.5,10.7
2217,24/12/2011 17:26:45,20.5,53.5,10.7
2218,24/12/2011 17:56:45,20.5,53.5,10.7
2219,24/12/2011 18:26:45,20.5,53.5,10.7
2220,24/12/2011 18:56:45,20.5,53.5,10.7
2221,24/12/2011 19:26:45,20.5,53.5,10.7
2222,24/12/2011 19:56:45,20.5,53.5,10.7
2223,24/12/2011 20:26:45,20.5,53.5,10.7
2224,24/12/2011 20:56:45,20.5,53.5,10.7
2225,24/12/2011 21:26:45,20.5,53.5,10.7
2226,24/12/2011 21:56:45,20.5,53.5,10.7
2227,24/12/2011 22:26:45,20.5,53.5,10.7
2228,24/12/2011 22:56:45,20.5,53.5,10.7
2229,24/12/2011 23:26:45,20.5,53.5,10.7
2230,24/12/2011 23:56:45,20.5,53.5,10.7
2231,25/12/2011 00:26:45,20.5,53.5,10.7
2232,25/12/2011 00:56:45,20.5,53.5,10.7
2233,25/12/2011 01:26:45,20.5,53.5,10.7
2234,25/12/2011 01:56:45,20.5,53.5,10.7
2235,25/12/2011 02:26:45,20.5,53.0,10.6
2236,25/12/2011 02:56:45,20.5,53.0,10.6
2237,25/12/2011 03:26:45,20.5,53.5,10.7
2238,25/12/2011 03:56:45,20.5,53.0,10.6
2239,25/12/2011 04:26:45,20.5,53.5,10.7
2240,25/12/2011 04:56:45,20.5,53.0,10.6
2241,25/12/2011 05:26:45,20.5,53.0,10.6
2242,25/12/2011 05:56:45,20.5,53.0,10.6
2243,25/12/2011 06:26:45,20.5,53.0,10.6
2244,25/12/2011 06:56:45,20.5,53.0,10.6
2245,25/12/2011 07:26:45,20.5,53.0,10.6
2246,25/12/2011 07:56:45,20.5,53.0,10.6
2247,25/12/2011 08:26:45,20.5,53.0,10.6
2248,25/12/2011 08:56:45,20.5,53.0,10.6
2249,25/12/2011 09:26:45,20.5,53.0,10.6
2250,25/12/2011 09:56:45,20.5,53.0,10.6
2251,25/12/2011 10:26:45,20.5,53.0,10.6
2252,25/12/2011 10:56:45,20.5,53.0,10.6
2253,25/12/2011 11:26:45,20.5,53.0,10.6
2254,25/12/2011 11:56:45,20.5,53.0,10.6
2255,25/12/2011 12:26:45,20.5,53.0,10.6
2256,25/12/2011 12:56:45,20.5,53.0,10.6
2257,25/12/2011 13:26:45,20.5,53.0,10.6
2258,25/12/2011 13:56:45,20.5,53.0,10.6
2259,25/12/2011 14:26:45,20.5,53.0,10.6
2260,25/12/2011 14:56:45,20.5,53.5,10.7
2261,25/12/2011 15:26:45,20.5,53.0,10.6
2262,25/12/2011 15:56:45,20.5,53.0,10.6
2263,25/12/2011 16:26:45,20.5,53.5,10.7
2264,25/12/2011 16:56:45,20.5,53.5,10.7
2265,25/12/2011 17:26:45,20.5,53.5,10.7
2266,25/12/2011 17:56:45,20.5,53.5,10.7
2267,25/12/2011 18:26:45,20.5,53.5,10.7
2268,25/12/2011 18:56:45,20.5,53.5,10.7
2269,25/12/2011 19:26:45,20.5,53.5,10.7
2270,25/12/2011 19:56:45,20.5,53.5,10.7
2271,25/12/2011 20:26:45,20.5,53.5,10.7
2272,25/12/2011 20:56:45,20.5,53.5,10.7
2273,25/12/2011 21:26:45,20.5,53.0,10.6
2274,25/12/2011 21:56:45,20.5,53.5,10.7
2275,25/12/2011 22:26:45,20.5,53.0,10.6
2276,25/12/2011 22:56:45,20.5,53.5,10.7
2277,25/12/2011 23:26:45,20.5,53.0,10.6
2278,25/12/2011 23:56:45,20.5,53.0,10.6
2279,26/12/2011 00:26:45,20.5,53.0,10.6
2280,26/12/2011 00:56:45,20.5,53.5,10.7
2281,26/12/2011 01:26:45,20.5,53.5,10.7
2282,26/12/2011 01:56:45,20.5,53.0,10.6
2283,26/12/2011 02:26:45,20.5,53.0,10.6
2284,26/12/2011 02:56:45,20.5,53.5,10.7
2285,26/12/2011 03:26:45,20.5,53.0,10.6
2286,26/12/2011 03:56:45,20.5,53.0,10.6
2287,26/12/2011 04:26:45,20.5,53.0,10.6
2288,26/12/2011 04:56:45,20.5,53.5,10.7
2289,26/12/2011 05:26:45,20.5,53.0,10.6
2290,26/12/2011 05:56:45,20.5,53.0,10.6
2291,26/12/2011 06:26:45,20.5,53.0,10.6
2292,26/12/2011 06:56:45,20.5,53.5,10.7
2293,26/12/2011 07:26:45,20.5,53.0,10.6
2294,26/12/2011 07:56:45,20.5,53.5,10.7
2295,26/12/2011 08:26:45,20.5,53.0,10.6
2296,26/12/2011 08:56:45,20.5,53.0,10.6
2297,26/12/2011 09:26:45,20.5,53.5,10.7
2298,26/12/2011 09:56:45,20.5,53.0,10.6
2299,26/12/2011 10:26:45,20.5,53.0,10.6
2300,26/12/2011 10:56:45,20.5,53.5,10.7
2301,26/12/2011 11:26:45,20.5,53.0,10.6
2302,26/12/2011 11:56:45,20.5,53.0,10.6
2303,26/12/2011 12:26:45,20.5,53.5,10.7
2304,26/12/2011 12:56:45,20.5,53.5,10.7
2305,26/12/2011 13:26:45,20.5,53.5,10.7
2306,26/12/2011 13:56:45,20.5,53.5,10.7
2307,26/12/2011 14:26:45,20.5,53.5,10.7
2308,26/12/2011 14:56:45,20.5,53.5,10.7
2309,26/12/2011 15:26:45,20.5,53.0,10.6
2310,26/12/2011 15:56:45,20.5,53.5,10.7
2311,26/12/2011 16:26:45,20.5,53.5,10.7
2312,26/12/2011 16:56:45,20.5,53.5,10.7
2313,26/12/2011 17:26:45,20.5,53.5,10.7
2314,26/12/2011 17:56:45,20.5,53.5,10.7
2315,26/12/2011 18:26:45,20.5,53.5,10.7
2316,26/12/2011 18:56:45,20.5,53.5,10.7
2317,26/12/2011 19:26:45,20.5,53.5,10.7
2318,26/12/2011 19:56:45,20.5,53.5,10.7
2319,26/12/2011 20:26:45,20.5,53.5,10.7
2320,26/12/2011 20:56:45,20.5,53.5,10.7
2321,26/12/2011 21:26:45,20.5,53.5,10.7
2322,26/12/2011 21:56:45,20.5,53.5,10.7
2323,26/12/2011 22:26:45,20.5,53.5,10.7
2324,26/12/2011 22:56:45,20.5,53.5,10.7
2325,26/12/2011 23:26:45,20.5,53.5,10.7
2326,26/12/2011 23:56:45,20.5,53.5,10.7
2327,27/12/2011 00:26:45,20.5,53.5,10.7
2328,27/12/2011 00:56:45,20.5,53.5,10.7
2329,27/12/2011 01:26:45,20.5,53.5,10.7
2330,27/12/2011 01:56:45,20.5,53.5,10.7
2331,27/12/2011 02:26:45,20.5,53.5,10.7
2332,27/12/2011 02:56:45,20.5,53.5,10.7
2333,27/12/2011 03:26:45,20.5,53.5,10.7
2334,27/12/2011 03:56:45,20.5,53.5,10.7
2335,27/12/2011 04:26:45,20.5,53.5,10.7
2336,27/12/2011 04:56:45,20.5,53.5,10.7
2337,27/12/2011 05:26:45,20.5,53.5,10.7
2338,27/12/2011 05:56:45,20.5,53.5,10.7
2339,27/12/2011 06:26:45,20.5,53.5,10.7
2340,27/12/2011 06:56:45,20.5,53.5,10.7
2341,27/12/2011 07:26:45,20.5,53.5,10.7
2342,27/12/2011 07:56:45,20.5,53.5,10.7
2343,27/12/2011 08:26:45,20.5,53.5,10.7
2344,27/12/2011 08:56:45,20.5,53.5,10.7
2345,27/12/2011 09:26:45,20.5,53.5,10.7
2346,27/12/2011 09:56:45,20.5,53.5,10.7
2347,27/12/2011 10:26:45,20.5,53.0,10.6
2348,27/12/2011 10:56:45,20.5,53.0,10.6
2349,27/12/2011 11:26:45,20.5,53.0,10.6
2350,27/12/2011 11:56:45,20.5,53.0,10.6
2351,27/12/2011 12:26:45,20.5,53.0,10.6
2352,27/12/2011 12:56:45,20.5,53.0,10.6
2353,27/12/2011 13:26:45,20.5,53.5,10.7
2354,27/12/2011 13:56:45,20.5,53.5,10.7
2355,27/12/2011 14:26:45,20.5,53.5,10.7
2356,27/12/2011 14:56:45,20.5,53.5,10.7
2357,27/12/2011 15:26:45,20.5,53.5,10.7
2358,27/12/2011 15:56:45,20.5,53.5,10.7
2359,27/12/2011 16:26:45,20.5,53.5,10.7
2360,27/12/2011 16:56:45,20.5,53.5,10.7
2361,27/12/2011 17:26:45,20.5,53.5,10.7
2362,27/12/2011 17:56:45,20.5,53.5,10.7
2363,27/12/2011 18:26:45,20.5,53.5,10.7
2364,27/12/2011 18:56:45,20.5,53.5,10.7
2365,27/12/2011 19:26:45,20.5,53.5,10.7
2366,27/12/2011 19:56:45,20.5,53.5,10.7
2367,27/12/2011 20:26:45,20.5,53.5,10.7
2368,27/12/2011 20:56:45,20.5,53.5,10.7
2369,27/12/2011 21:26:45,20.5,54.0,10.9
2370,27/12/2011 21:56:45,20.5,54.0,10.9
2371,27/12/2011 22:26:45,20.5,53.5,10.7
2372,27/12/2011 22:56:45,20.5,53.5,10.7
2373,27/12/2011 23:26:45,20.5,53.5,10.7
2374,27/12/2011 23:56:45,20.5,54.0,10.9
2375,28/12/2011 00:26:45,20.5,53.5,10.7
2376,28/12/2011 00:56:45,20.5,53.5,10.7
2377,28/12/2011 01:26:45,20.5,53.5,10.7
2378,28/12/2011 01:56:45,20.5,53.5,10.7
2379,28/12/2011 02:26:45,20.5,54.0,10.9
2380,28/12/2011 02:56:45,20.5,53.5,10.7
2381,28/12/2011 03:26:45,20.5,53.5,10.7
2382,28/12/2011 03:56:45,20.5,53.5,10.7
2383,28/12/2011 04:26:45,20.5,53.5,10.7
2384,28/12/2011 04:56:45,20.5,53.5,10.7
2385,28/12/2011 05:26:45,20.5,53.5,10.7
2386,28/12/2011 05:56:45,20.5,53.5,10.7
2387,28/12/2011 06:26:45,20.5,53.5,10.7
2388,28/12/2011 06:56:45,20.5,53.5,10.7
2389,28/12/2011 07:26:45,20.5,53.5,10.7
2390,28/12/2011 07:56:45,20.5,53.5,10.7
2391,28/12/2011 08:26:45,20.5,53.5,10.7
2392,28/12/2011 08:56:45,20.5,53.5,10.7
2393,28/12/2011 09:26:45,20.5,53.5,10.7
2394,28/12/2011 09:56:45,20.5,53.5,10.7
2395,28/12/2011 10:26:45,20.5,53.5,10.7
2396,28/12/2011 10:56:45,20.5,53.5,10.7
2397,28/12/2011 11:26:45,20.5,53.5,10.7
2398,28/12/2011 11:56:45,20.5,53.5,10.7
2399,28/12/2011 12:26:45,20.5,53.5,10.7
2400,28/12/2011 12:56:45,20.5,53.0,10.6
2401,28/12/2011 13:26:45,20.5,53.5,10.7
2402,28/12/2011 13:56:45,20.5,53.5,10.7
2403,28/12/2011 14:26:45,20.5,53.5,10.7
2404,28/12/2011 14:56:45,20.5,53.5,10.7
2405,28/12/2011 15:26:45,20.5,53.5,10.7
2406,28/12/2011 15:56:45,20.5,53.5,10.7
2407,28/12/2011 16:26:45,20.5,53.5,10.7
2408,28/12/2011 16:56:45,20.5,53.5,10.7
2409,28/12/2011 17:26:45,20.5,53.5,10.7
2410,28/12/2011 17:56:45,20.5,53.5,10.7
2411,28/12/2011 18:26:45,20.5,53.5,10.7
2412,28/12/2011 18:56:45,20.5,53.5,10.7
2413,28/12/2011 19:26:45,20.5,53.5,10.7
2414,28/12/2011 19:56:45,20.5,53.5,10.7
2415,28/12/2011 20:26:45,20.5,53.5,10.7
2416,28/12/2011 20:56:45,20.5,53.5,10.7
2417,28/12/2011 21:26:45,20.5,53.5,10.7
2418,28/12/2011 21:56:45,20.5,53.5,10.7
2419,28/12/2011 22:26:45,20.5,53.5,10.7
2420,28/12/2011 22:56:45,20.5,53.5,10.7
2421,28/12/2011 23:26:45,20.5,53.5,10.7
2422,28/12/2011 23:56:45,20.5,53.5,10.7
2423,29/12/2011 00:26:45,20.5,53.5,10.7
2424,29/12/2011 00:56:45,20.5,53.0,10.6
2425,29/12/2011 01:26:45,20.5,53.0,10.6
