Vario,Time,Celsius(°C),Humidity(%rh),dew point(°C),Serial Number
6275,07/12/2010 04:58:03,20.0,66.0,13.5
6276,07/12/2010 05:28:03,20.0,66.0,13.5
6277,07/12/2010 05:58:03,20.0,66.0,13.5
6278,07/12/2010 06:28:03,20.0,66.5,13.6
6279,07/12/2010 06:58:03,20.0,66.0,13.5
6280,07/12/2010 07:28:03,20.0,66.0,13.5
6281,07/12/2010 07:58:03,20.0,66.0,13.5
6282,07/12/2010 08:28:03,20.0,66.0,13.5
6283,07/12/2010 08:58:03,20.0,66.5,13.6
6284,07/12/2010 09:28:03,20.0,66.5,13.6
6285,07/12/2010 09:58:03,20.0,66.5,13.6
6286,07/12/2010 10:28:03,20.0,66.5,13.6
6287,07/12/2010 10:58:03,20.0,66.5,13.6
6288,07/12/2010 11:28:03,20.0,66.5,13.6
6289,07/12/2010 11:58:03,20.0,66.5,13.6
6290,07/12/2010 12:28:03,20.0,66.5,13.6
6291,07/12/2010 12:58:03,20.0,66.5,13.6
6292,07/12/2010 13:28:03,20.0,66.5,13.6
6293,07/12/2010 13:58:03,20.0,66.5,13.6
6294,07/12/2010 14:28:03,20.0,66.5,13.6
6295,07/12/2010 14:58:03,20.0,66.5,13.6
6296,07/12/2010 15:28:03,20.0,66.5,13.6
6297,07/12/2010 15:58:03,20.0,66.5,13.6
6298,07/12/2010 16:28:03,20.0,66.5,13.6
6299,07/12/2010 16:58:03,20.0,66.5,13.6
6300,07/12/2010 17:28:03,20.0,66.5,13.6
6301,07/12/2010 17:58:03,20.0,66.5,13.6
6302,07/12/2010 18:28:03,20.0,66.5,13.6
6303,07/12/2010 18:58:03,20.0,66.5,13.6
6304,07/12/2010 19:28:03,20.0,66.5,13.6
6305,07/12/2010 19:58:03,20.0,66.5,13.6
6306,07/12/2010 20:28:03,20.0,66.5,13.6
6307,07/12/2010 20:58:03,20.0,66.5,13.6
6308,07/12/2010 21:28:03,20.0,66.5,13.6
6309,07/12/2010 21:58:03,20.0,66.5,13.6
6310,07/12/2010 22:28:03,20.0,66.5,13.6
6311,07/12/2010 22:58:03,20.0,66.5,13.6
6312,07/12/2010 23:28:03,20.0,66.5,13.6
6313,07/12/2010 23:58:03,20.0,66.5,13.6
6314,08/12/2010 00:28:03,20.0,66.5,13.6
6315,08/12/2010 00:58:03,20.0,66.5,13.6
6316,08/12/2010 01:28:03,20.0,66.5,13.6
6317,08/12/2010 01:58:03,20.0,66.5,13.6
6318,08/12/2010 02:28:03,20.0,66.5,13.6
6319,08/12/2010 02:58:03,20.0,66.5,13.6
6320,08/12/2010 03:28:03,20.0,66.5,13.6
6321,08/12/2010 03:58:03,20.0,66.5,13.6
6322,08/12/2010 04:28:03,20.0,66.5,13.6
6323,08/12/2010 04:58:03,20.0,67.0,13.7
6324,08/12/2010 05:28:03,20.0,66.5,13.6
6325,08/12/2010 05:58:03,20.0,67.0,13.7
6326,08/12/2010 06:28:03,20.0,67.0,13.7
6327,08/12/2010 06:58:03,20.0,67.0,13.7
6328,08/12/2010 07:28:03,20.0,66.5,13.6
6329,08/12/2010 07:58:03,20.0,67.0,13.7
6330,08/12/2010 08:28:03,20.0,67.0,13.7
6331,08/12/2010 08:58:03,20.0,67.0,13.7
6332,08/12/2010 09:28:03,20.0,67.0,13.7
6333,08/12/2010 09:58:03,20.0,67.0,13.7
6334,08/12/2010 10:28:03,20.0,67.0,13.7
6335,08/12/2010 10:58:03,20.0,67.0,13.7
6336,08/12/2010 11:28:03,20.0,67.0,13.7
6337,08/12/2010 11:58:03,20.0,67.0,13.7
6338,08/12/2010 12:28:03,20.0,67.0,13.7
6339,08/12/2010 12:58:03,20.0,66.5,13.6
6340,08/12/2010 13:28:03,20.0,67.0,13.7
6341,08/12/2010 13:58:03,20.0,67.0,13.7
6342,08/12/2010 14:28:03,20.0,67.0,13.7
6343,08/12/2010 14:58:03,20.0,67.0,13.7
6344,08/12/2010 15:28:03,20.0,67.0,13.7
6345,08/12/2010 15:58:03,20.0,67.0,13.7
6346,08/12/2010 16:28:03,20.0,67.0,13.7
6347,08/12/2010 16:58:03,20.0,67.0,13.7
6348,08/12/2010 17:28:03,20.0,67.0,13.7
6349,08/12/2010 17:58:03,20.0,67.0,13.7
6350,08/12/2010 18:28:03,20.0,67.0,13.7
6351,08/12/2010 18:58:03,20.0,67.0,13.7
6352,08/12/2010 19:28:03,20.0,67.0,13.7
6353,08/12/2010 19:58:03,20.0,67.0,13.7
6354,08/12/2010 20:28:03,20.0,67.5,13.8
6355,08/12/2010 20:58:03,20.0,67.5,13.8
6356,08/12/2010 21:28:03,20.0,67.5,13.8
6357,08/12/2010 21:58:03,20.0,67.5,13.8
6358,08/12/2010 22:28:03,20.0,67.5,13.8
6359,08/12/2010 22:58:03,20.0,67.5,13.8
6360,08/12/2010 23:28:03,20.0,67.5,13.8
6361,08/12/2010 23:58:03,20.0,67.5,13.8
6362,09/12/2010 00:28:03,20.0,67.5,13.8
6363,09/12/2010 00:58:03,20.0,67.5,13.8
6364,09/12/2010 01:28:03,20.0,67.5,13.8
6365,09/12/2010 01:58:03,20.0,67.5,13.8
6366,09/12/2010 02:28:03,20.0,67.5,13.8
6367,09/12/2010 02:58:03,20.0,67.5,13.8
6368,09/12/2010 03:28:03,20.0,67.5,13.8
6369,09/12/2010 03:58:03,20.0,67.5,13.8
6370,09/12/2010 04:28:03,20.0,67.5,13.8
6371,09/12/2010 04:58:03,20.0,67.5,13.8
6372,09/12/2010 05:28:03,20.0,67.5,13.8
6373,09/12/2010 05:58:03,20.0,67.5,13.8
6374,09/12/2010 06:28:03,20.0,67.5,13.8
6375,09/12/2010 06:58:03,20.0,67.5,13.8
6376,09/12/2010 07:28:03,20.0,67.5,13.8
6377,09/12/2010 07:58:03,20.0,67.5,13.8
6378,09/12/2010 08:28:03,20.0,68.0,13.9
6379,09/12/2010 08:58:03,20.0,68.0,13.9
6380,09/12/2010 09:28:03,20.0,68.0,13.9
6381,09/12/2010 09:58:03,20.0,67.5,13.8
6382,09/12/2010 10:28:03,20.0,68.0,13.9
6383,09/12/2010 10:58:03,20.0,68.0,13.9
6384,09/12/2010 11:28:03,20.0,68.0,13.9
6385,09/12/2010 11:58:03,20.0,68.0,13.9
6386,09/12/2010 12:28:03,20.0,68.0,13.9
6387,09/12/2010 12:58:03,20.0,68.0,13.9
6388,09/12/2010 13:28:03,20.0,68.0,13.9
6389,09/12/2010 13:58:03,20.0,68.0,13.9
6390,09/12/2010 14:28:03,20.0,67.5,13.8
6391,09/12/2010 14:58:03,20.0,67.5,13.8
6392,09/12/2010 15:28:03,20.0,67.5,13.8
6393,09/12/2010 15:58:03,20.0,67.5,13.8
6394,09/12/2010 16:28:03,20.0,67.5,13.8
6395,09/12/2010 16:58:03,20.0,67.5,13.8
6396,09/12/2010 17:28:03,20.0,67.5,13.8
6397,09/12/2010 17:58:03,20.0,67.5,13.8
6398,09/12/2010 18:28:03,20.0,67.5,13.8
6399,09/12/2010 18:58:03,20.0,68.0,13.9
6400,09/12/2010 19:28:03,20.0,68.0,13.9
6401,09/12/2010 19:58:03,20.0,67.5,13.8
6402,09/12/2010 20:28:03,20.0,67.5,13.8
6403,09/12/2010 20:58:03,20.0,68.0,13.9
6404,09/12/2010 21:28:03,20.0,67.5,13.8
6405,09/12/2010 21:58:03,20.0,68.0,13.9
6406,09/12/2010 22:28:03,20.0,67.5,13.8
6407,09/12/2010 22:58:03,20.0,67.5,13.8
6408,09/12/2010 23:28:03,20.0,67.5,13.8
6409,09/12/2010 23:58:03,20.0,67.5,13.8
6410,10/12/2010 00:28:03,20.0,67.5,13.8
6411,10/12/2010 00:58:03,20.0,67.5,13.8
6412,10/12/2010 01:28:03,20.0,67.5,13.8
6413,10/12/2010 01:58:03,20.0,67.5,13.8
6414,10/12/2010 02:28:03,20.0,67.5,13.8
6415,10/12/2010 02:58:03,20.0,67.5,13.8
6416,10/12/2010 03:28:03,20.0,67.5,13.8
6417,10/12/2010 03:58:03,20.0,67.5,13.8
6418,10/12/2010 04:28:03,20.0,67.5,13.8
6419,10/12/2010 04:58:03,20.0,67.5,13.8
6420,10/12/2010 05:28:03,20.0,67.5,13.8
6421,10/12/2010 05:58:03,20.0,67.5,13.8
6422,10/12/2010 06:28:03,20.0,67.5,13.8
6423,10/12/2010 06:58:03,20.0,67.5,13.8
6424,10/12/2010 07:28:03,20.0,67.5,13.8
6425,10/12/2010 07:58:03,20.0,67.5,13.8
6426,10/12/2010 08:28:03,20.0,67.5,13.8
6427,10/12/2010 08:58:03,20.0,67.5,13.8
6428,10/12/2010 09:28:03,20.0,67.5,13.8
6429,10/12/2010 09:58:03,20.0,67.0,13.7
6430,10/12/2010 10:28:03,20.0,67.0,13.7
6431,10/12/2010 10:58:03,20.0,67.0,13.7
6432,10/12/2010 11:28:03,20.0,67.0,13.7
6433,10/12/2010 11:58:03,20.0,67.0,13.7
6434,10/12/2010 12:28:03,20.0,67.0,13.7
6435,10/12/2010 12:58:03,20.0,67.0,13.7
6436,10/12/2010 13:28:03,20.0,67.0,13.7
6437,10/12/2010 13:58:03,20.0,67.0,13.7
6438,10/12/2010 14:28:03,20.0,67.0,13.7
6439,10/12/2010 14:58:03,20.0,67.0,13.7
6440,10/12/2010 15:28:03,20.0,67.0,13.7
6441,10/12/2010 15:58:03,20.0,67.0,13.7
6442,10/12/2010 16:28:03,20.0,67.0,13.7
6443,10/12/2010 16:58:03,20.0,67.0,13.7
6444,10/12/2010 17:28:03,20.0,67.0,13.7
6445,10/12/2010 17:58:03,20.0,67.0,13.7
6446,10/12/2010 18:28:03,20.0,66.5,13.6
6447,10/12/2010 18:58:03,20.0,67.0,13.7
6448,10/12/2010 19:28:03,20.0,67.0,13.7
6449,10/12/2010 19:58:03,20.0,67.0,13.7
6450,10/12/2010 20:28:03,20.0,67.0,13.7
6451,10/12/2010 20:58:03,20.0,67.0,13.7
6452,10/12/2010 21:28:03,20.0,67.0,13.7
6453,10/12/2010 21:58:03,20.0,67.0,13.7
6454,10/12/2010 22:28:03,20.0,67.0,13.7
6455,10/12/2010 22:58:03,20.0,67.0,13.7
6456,10/12/2010 23:28:03,20.0,67.0,13.7
6457,10/12/2010 23:58:03,20.0,67.0,13.7
6458,11/12/2010 00:28:03,20.0,67.0,13.7
6459,11/12/2010 00:58:03,20.0,66.5,13.6
6460,11/12/2010 01:28:03,20.0,67.0,13.7
6461,11/12/2010 01:58:03,20.0,66.5,13.6
6462,11/12/2010 02:28:03,20.0,66.5,13.6
6463,11/12/2010 02:58:03,20.0,66.5,13.6
6464,11/12/2010 03:28:03,20.0,66.5,13.6
6465,11/12/2010 03:58:03,20.0,66.5,13.6
6466,11/12/2010 04:28:03,20.0,66.5,13.6
6467,11/12/2010 04:58:03,20.0,66.5,13.6
6468,11/12/2010 05:28:03,20.0,66.5,13.6
6469,11/12/2010 05:58:03,20.0,66.5,13.6
6470,11/12/2010 06:28:03,20.0,66.5,13.6
6471,11/12/2010 06:58:03,20.0,66.5,13.6
6472,11/12/2010 07:28:03,20.0,66.5,13.6
6473,11/12/2010 07:58:03,20.0,66.5,13.6
6474,11/12/2010 08:28:03,20.0,66.5,13.6
6475,11/12/2010 08:58:03,20.0,66.5,13.6
6476,11/12/2010 09:28:03,20.0,66.5,13.6
6477,11/12/2010 09:58:03,20.0,66.5,13.6
6478,11/12/2010 10:28:03,20.0,66.5,13.6
6479,11/12/2010 10:58:03,20.0,66.5,13.6
6480,11/12/2010 11:28:03,20.0,66.5,13.6
6481,11/12/2010 11:58:03,20.0,66.5,13.6
6482,11/12/2010 12:28:03,20.0,66.5,13.6
6483,11/12/2010 12:58:03,20.0,66.5,13.6
6484,11/12/2010 13:28:03,20.0,66.5,13.6
6485,11/12/2010 13:58:03,20.0,66.5,13.6
6486,11/12/2010 14:28:03,20.0,66.5,13.6
6487,11/12/2010 14:58:03,20.0,66.5,13.6
6488,11/12/2010 15:28:03,20.0,66.5,13.6
6489,11/12/2010 15:58:03,20.0,66.5,13.6
6490,11/12/2010 16:28:03,20.0,66.5,13.6
6491,11/12/2010 16:58:03,20.0,66.5,13.6
6492,11/12/2010 17:28:03,20.0,66.5,13.6
6493,11/12/2010 17:58:03,20.0,66.5,13.6
6494,11/12/2010 18:28:03,20.0,66.5,13.6
6495,11/12/2010 18:58:03,20.0,66.5,13.6
6496,11/12/2010 19:28:03,20.0,66.5,13.6
6497,11/12/2010 19:58:03,20.0,66.5,13.6
6498,11/12/2010 20:28:03,20.0,66.5,13.6
6499,11/12/2010 20:58:03,20.0,66.5,13.6
6500,11/12/2010 21:28:03,20.0,66.5,13.6
6501,11/12/2010 21:58:03,20.0,66.5,13.6
6502,11/12/2010 22:28:03,20.0,66.5,13.6
6503,11/12/2010 22:58:03,20.0,66.5,13.6
6504,11/12/2010 23:28:03,20.0,66.5,13.6
6505,11/12/2010 23:58:03,20.0,66.5,13.6
6506,12/12/2010 00:28:03,20.0,66.5,13.6
6507,12/12/2010 00:58:03,20.0,66.5,13.6
6508,12/12/2010 01:28:03,20.0,66.5,13.6
6509,12/12/2010 01:58:03,20.0,66.5,13.6
6510,12/12/2010 02:28:03,20.0,66.5,13.6
6511,12/12/2010 02:58:03,20.0,66.5,13.6
6512,12/12/2010 03:28:03,20.0,66.5,13.6
6513,12/12/2010 03:58:03,20.0,66.5,13.6
6514,12/12/2010 04:28:03,20.0,66.5,13.6
6515,12/12/2010 04:58:03,20.0,66.5,13.6
6516,12/12/2010 05:28:03,20.0,66.5,13.6
6517,12/12/2010 05:58:03,20.0,66.5,13.6
6518,12/12/2010 06:28:03,20.0,66.5,13.6
6519,12/12/2010 06:58:03,20.0,66.5,13.6
6520,12/12/2010 07:28:03,20.0,66.5,13.6
6521,12/12/2010 07:58:03,20.0,66.5,13.6
6522,12/12/2010 08:28:03,20.0,66.5,13.6
6523,12/12/2010 08:58:03,20.0,66.5,13.6
6524,12/12/2010 09:28:03,20.0,66.5,13.6
6525,12/12/2010 09:58:03,20.0,66.5,13.6
6526,12/12/2010 10:28:03,20.0,66.5,13.6
6527,12/12/2010 10:58:03,20.0,66.5,13.6
6528,12/12/2010 11:28:03,20.0,66.5,13.6
6529,12/12/2010 11:58:03,20.0,66.5,13.6
6530,12/12/2010 12:28:03,20.0,66.5,13.6
6531,12/12/2010 12:58:03,20.0,66.5,13.6
6532,12/12/2010 13:28:03,20.0,66.5,13.6
6533,12/12/2010 13:58:03,20.0,66.5,13.6
6534,12/12/2010 14:28:03,20.0,66.5,13.6
6535,12/12/2010 14:58:03,20.0,66.5,13.6
6536,12/12/2010 15:28:03,20.0,66.5,13.6
6537,12/12/2010 15:58:03,20.0,66.5,13.6
6538,12/12/2010 16:28:03,20.0,66.5,13.6
6539,12/12/2010 16:58:03,20.0,66.5,13.6
6540,12/12/2010 17:28:03,20.0,66.5,13.6
6541,12/12/2010 17:58:03,20.0,66.5,13.6
6542,12/12/2010 18:28:03,20.0,66.5,13.6
6543,12/12/2010 18:58:03,20.0,66.5,13.6
6544,12/12/2010 19:28:03,20.0,66.5,13.6
6545,12/12/2010 19:58:03,20.0,66.5,13.6
6546,12/12/2010 20:28:03,20.0,66.5,13.6
6547,12/12/2010 20:58:03,20.0,66.5,13.6
6548,12/12/2010 21:28:03,20.0,66.5,13.6
6549,12/12/2010 21:58:03,20.0,66.5,13.6
6550,12/12/2010 22:28:03,20.0,66.5,13.6
6551,12/12/2010 22:58:03,20.0,66.5,13.6
6552,12/12/2010 23:28:03,20.0,66.5,13.6
6553,12/12/2010 23:58:03,20.0,66.5,13.6
6554,13/12/2010 00:28:03,20.0,66.5,13.6
6555,13/12/2010 00:58:03,20.0,66.5,13.6
6556,13/12/2010 01:28:03,20.0,66.5,13.6
6557,13/12/2010 01:58:03,20.0,66.5,13.6
6558,13/12/2010 02:28:03,20.0,66.5,13.6
6559,13/12/2010 02:58:03,20.0,66.5,13.6
6560,13/12/2010 03:28:03,20.0,66.5,13.6
6561,13/12/2010 03:58:03,20.0,66.5,13.6
6562,13/12/2010 04:28:03,20.0,66.5,13.6
6563,13/12/2010 04:58:03,20.0,66.5,13.6
6564,13/12/2010 05:28:03,20.0,66.5,13.6
6565,13/12/2010 05:58:03,20.0,66.5,13.6
6566,13/12/2010 06:28:03,20.0,66.5,13.6
6567,13/12/2010 06:58:03,20.0,66.5,13.6
6568,13/12/2010 07:28:03,20.0,66.5,13.6
6569,13/12/2010 07:58:03,20.0,66.5,13.6
6570,13/12/2010 08:28:03,20.0,66.5,13.6
6571,13/12/2010 08:58:03,20.0,66.5,13.6
6572,13/12/2010 09:28:03,20.0,66.5,13.6
6573,13/12/2010 09:58:03,20.0,66.0,13.5
6574,13/12/2010 10:28:03,20.0,66.5,13.6
6575,13/12/2010 10:58:03,20.0,66.5,13.6
6576,13/12/2010 11:28:03,20.0,66.5,13.6
6577,13/12/2010 11:58:03,20.0,66.5,13.6
6578,13/12/2010 12:28:03,20.0,66.5,13.6
6579,13/12/2010 12:58:03,20.0,66.5,13.6
6580,13/12/2010 13:28:03,20.0,66.5,13.6
6581,13/12/2010 13:58:03,20.0,66.0,13.5
6582,13/12/2010 14:28:03,20.0,66.0,13.5
6583,13/12/2010 14:58:03,20.0,66.0,13.5
6584,13/12/2010 15:28:03,20.0,66.0,13.5
6585,13/12/2010 15:58:03,20.0,66.0,13.5
6586,13/12/2010 16:28:03,20.0,66.0,13.5
6587,13/12/2010 16:58:03,20.0,66.0,13.5
6588,13/12/2010 17:28:03,20.0,66.0,13.5
6589,13/12/2010 17:58:03,20.0,66.0,13.5
6590,13/12/2010 18:28:03,20.0,66.0,13.5
6591,13/12/2010 18:58:03,20.0,66.0,13.5
6592,13/12/2010 19:28:03,20.0,66.0,13.5
6593,13/12/2010 19:58:03,20.0,66.0,13.5
6594,13/12/2010 20:28:03,20.0,66.0,13.5
6595,13/12/2010 20:58:03,20.0,66.0,13.5
6596,13/12/2010 21:28:03,20.0,66.0,13.5
6597,13/12/2010 21:58:03,20.0,66.0,13.5
6598,13/12/2010 22:28:03,20.0,66.0,13.5
6599,13/12/2010 22:58:03,20.0,66.0,13.5
6600,13/12/2010 23:28:03,20.0,66.0,13.5
6601,13/12/2010 23:58:03,20.0,66.0,13.5
6602,14/12/2010 00:28:03,20.0,66.0,13.5
6603,14/12/2010 00:58:03,20.0,66.0,13.5
6604,14/12/2010 01:28:03,20.0,66.0,13.5
6605,14/12/2010 01:58:03,20.0,66.0,13.5
6606,14/12/2010 02:28:03,20.0,66.0,13.5
6607,14/12/2010 02:58:03,20.0,66.0,13.5
6608,14/12/2010 03:28:03,20.0,66.0,13.5
6609,14/12/2010 03:58:03,20.0,65.5,13.3
6610,14/12/2010 04:28:03,20.0,65.5,13.3
6611,14/12/2010 04:58:03,20.0,65.5,13.3
6612,14/12/2010 05:28:03,20.0,65.5,13.3
6613,14/12/2010 05:58:03,20.0,65.5,13.3
6614,14/12/2010 06:28:03,20.0,65.5,13.3
6615,14/12/2010 06:58:03,20.0,65.5,13.3
6616,14/12/2010 07:28:03,20.0,65.5,13.3
6617,14/12/2010 07:58:03,20.0,65.5,13.3
6618,14/12/2010 08:28:03,20.0,65.5,13.3
6619,14/12/2010 08:58:03,20.0,65.5,13.3
6620,14/12/2010 09:28:03,20.0,65.0,13.2
6621,14/12/2010 09:58:03,20.0,65.0,13.2
6622,14/12/2010 10:28:03,20.0,65.0,13.2
6623,14/12/2010 10:58:03,20.0,65.0,13.2
6624,14/12/2010 11:28:03,20.0,65.0,13.2
6625,14/12/2010 11:58:03,20.0,65.0,13.2
6626,14/12/2010 12:28:03,20.0,65.0,13.2
6627,14/12/2010 12:58:03,20.0,65.0,13.2
6628,14/12/2010 13:28:03,20.0,65.0,13.2
6629,14/12/2010 13:58:03,20.0,65.0,13.2
6630,14/12/2010 14:28:03,20.0,64.5,13.1
6631,14/12/2010 14:58:03,20.0,65.0,13.2
6632,14/12/2010 15:28:03,20.0,64.5,13.1
6633,14/12/2010 15:58:03,20.0,65.0,13.2
6634,14/12/2010 16:28:03,20.0,64.5,13.1
6635,14/12/2010 16:58:03,20.0,64.5,13.1
6636,14/12/2010 17:28:03,20.0,64.5,13.1
6637,14/12/2010 17:58:03,20.0,64.5,13.1
6638,14/12/2010 18:28:03,20.0,64.5,13.1
6639,14/12/2010 18:58:03,20.0,64.5,13.1
6640,14/12/2010 19:28:03,20.0,64.5,13.1
6641,14/12/2010 19:58:03,20.0,64.5,13.1
6642,14/12/2010 20:28:03,20.0,64.5,13.1
6643,14/12/2010 20:58:03,20.0,64.5,13.1
6644,14/12/2010 21:28:03,20.0,64.5,13.1
6645,14/12/2010 21:58:03,20.0,64.5,13.1
6646,14/12/2010 22:28:03,20.0,64.5,13.1
6647,14/12/2010 22:58:03,20.0,64.5,13.1
6648,14/12/2010 23:28:03,20.0,64.5,13.1
6649,14/12/2010 23:58:03,20.0,64.5,13.1
6650,15/12/2010 00:28:03,20.0,64.5,13.1
6651,15/12/2010 00:58:03,20.0,64.5,13.1
6652,15/12/2010 01:28:03,20.0,64.5,13.1
6653,15/12/2010 01:58:03,20.0,64.5,13.1
6654,15/12/2010 02:28:03,20.0,64.5,13.1
6655,15/12/2010 02:58:03,20.0,64.5,13.1
6656,15/12/2010 03:28:03,20.0,64.5,13.1
6657,15/12/2010 03:58:03,20.0,64.5,13.1
6658,15/12/2010 04:28:03,20.0,64.0,13.0
6659,15/12/2010 04:58:03,20.0,64.0,13.0
6660,15/12/2010 05:28:03,20.0,64.5,13.1
6661,15/12/2010 05:58:03,20.0,64.0,13.0
6662,15/12/2010 06:28:03,20.0,64.0,13.0
6663,15/12/2010 06:58:03,20.0,64.0,13.0
6664,15/12/2010 07:28:03,20.0,64.0,13.0
6665,15/12/2010 07:58:03,20.0,64.0,13.0
6666,15/12/2010 08:28:03,20.0,64.0,13.0
6667,15/12/2010 08:58:03,20.0,64.0,13.0
6668,15/12/2010 09:28:03,20.0,64.0,13.0
6669,15/12/2010 09:58:03,20.0,64.0,13.0
6670,15/12/2010 10:28:03,20.0,64.0,13.0
6671,15/12/2010 10:58:03,20.0,64.0,13.0
6672,15/12/2010 11:28:03,20.0,64.0,13.0
6673,15/12/2010 11:58:03,20.0,64.0,13.0
6674,15/12/2010 12:28:03,20.0,64.0,13.0
6675,15/12/2010 12:58:03,20.0,64.0,13.0
6676,15/12/2010 13:28:03,20.0,64.0,13.0
6677,15/12/2010 13:58:03,20.0,64.0,13.0
6678,15/12/2010 14:28:03,20.0,64.0,13.0
6679,15/12/2010 14:58:03,20.0,64.0,13.0
6680,15/12/2010 15:28:03,20.0,64.0,13.0
6681,15/12/2010 15:58:03,20.0,64.0,13.0
6682,15/12/2010 16:28:03,20.0,64.0,13.0
6683,15/12/2010 16:58:03,20.0,64.0,13.0
6684,15/12/2010 17:28:03,20.0,64.0,13.0
6685,15/12/2010 17:58:03,20.0,64.0,13.0
6686,15/12/2010 18:28:03,20.0,64.0,13.0
6687,15/12/2010 18:58:03,20.0,64.0,13.0
6688,15/12/2010 19:28:03,20.0,64.0,13.0
6689,15/12/2010 19:58:03,20.0,64.0,13.0
6690,15/12/2010 20:28:03,20.0,64.0,13.0
6691,15/12/2010 20:58:03,20.0,64.0,13.0
6692,15/12/2010 21:28:03,20.0,64.0,13.0
6693,15/12/2010 21:58:03,20.0,64.0,13.0
6694,15/12/2010 22:28:03,20.0,64.0,13.0
6695,15/12/2010 22:58:03,20.0,64.0,13.0
6696,15/12/2010 23:28:03,20.0,64.0,13.0
6697,15/12/2010 23:58:03,20.0,64.0,13.0
6698,16/12/2010 00:28:03,20.0,64.0,13.0
6699,16/12/2010 00:58:03,20.0,64.0,13.0
6700,16/12/2010 01:28:03,20.0,64.0,13.0
6701,16/12/2010 01:58:03,20.0,64.0,13.0
6702,16/12/2010 02:28:03,20.0,64.0,13.0
6703,16/12/2010 02:58:03,20.0,64.0,13.0
6704,16/12/2010 03:28:03,20.0,64.0,13.0
6705,16/12/2010 03:58:03,20.0,63.5,12.9
6706,16/12/2010 04:28:03,20.0,64.0,13.0
6707,16/12/2010 04:58:03,20.0,63.5,12.9
6708,16/12/2010 05:28:03,20.0,63.5,12.9
6709,16/12/2010 05:58:03,20.0,63.5,12.9
6710,16/12/2010 06:28:03,20.0,63.5,12.9
6711,16/12/2010 06:58:03,20.0,63.5,12.9
6712,16/12/2010 07:28:03,20.0,63.5,12.9
6713,16/12/2010 07:58:03,20.0,63.5,12.9
6714,16/12/2010 08:28:03,20.0,63.5,12.9
6715,16/12/2010 08:58:03,20.0,63.5,12.9
6716,16/12/2010 09:28:03,20.0,63.5,12.9
6717,16/12/2010 09:58:03,20.0,63.5,12.9
6718,16/12/2010 10:28:03,20.0,63.5,12.9
6719,16/12/2010 10:58:03,20.0,63.5,12.9
6720,16/12/2010 11:28:03,20.0,63.5,12.9
6721,16/12/2010 11:58:03,20.0,63.5,12.9
6722,16/12/2010 12:28:03,20.0,63.5,12.9
6723,16/12/2010 12:58:03,20.0,63.5,12.9
6724,16/12/2010 13:28:03,20.0,63.5,12.9
6725,16/12/2010 13:58:03,20.0,63.5,12.9
6726,16/12/2010 14:28:03,20.0,63.5,12.9
6727,16/12/2010 14:58:03,20.0,63.5,12.9
6728,16/12/2010 15:28:03,20.0,63.5,12.9
6729,16/12/2010 15:58:03,20.0,63.5,12.9
6730,16/12/2010 16:28:03,20.0,63.5,12.9
6731,16/12/2010 16:58:03,20.0,63.5,12.9
6732,16/12/2010 17:28:03,20.0,63.5,12.9
6733,16/12/2010 17:58:03,20.0,63.5,12.9
6734,16/12/2010 18:28:03,20.0,63.5,12.9
6735,16/12/2010 18:58:03,20.0,63.5,12.9
6736,16/12/2010 19:28:03,20.0,63.5,12.9
6737,16/12/2010 19:58:03,20.0,63.5,12.9
6738,16/12/2010 20:28:03,20.0,63.5,12.9
6739,16/12/2010 20:58:03,20.0,63.5,12.9
6740,16/12/2010 21:28:03,20.0,63.5,12.9
6741,16/12/2010 21:58:03,20.0,63.5,12.9
6742,16/12/2010 22:28:03,20.0,63.5,12.9
6743,16/12/2010 22:58:03,20.0,63.5,12.9
6744,16/12/2010 23:28:03,20.0,63.5,12.9
6745,16/12/2010 23:58:03,20.0,63.5,12.9
6746,17/12/2010 00:28:03,20.0,63.5,12.9
6747,17/12/2010 00:58:03,20.0,63.5,12.9
6748,17/12/2010 01:28:03,20.0,63.5,12.9
6749,17/12/2010 01:58:03,20.0,63.5,12.9
6750,17/12/2010 02:28:03,20.0,63.5,12.9
6751,17/12/2010 02:58:03,20.0,63.5,12.9
6752,17/12/2010 03:28:03,20.0,63.5,12.9
6753,17/12/2010 03:58:03,20.0,63.5,12.9
6754,17/12/2010 04:28:03,20.0,63.5,12.9
6755,17/12/2010 04:58:03,20.0,63.0,12.7
6756,17/12/2010 05:28:03,20.0,63.0,12.7
6757,17/12/2010 05:58:03,20.0,63.0,12.7
6758,17/12/2010 06:28:03,20.0,63.0,12.7
6759,17/12/2010 06:58:03,20.0,63.0,12.7
6760,17/12/2010 07:28:03,20.0,63.0,12.7
6761,17/12/2010 07:58:03,20.0,63.0,12.7
6762,17/12/2010 08:28:03,20.0,63.0,12.7
6763,17/12/2010 08:58:03,20.0,63.0,12.7
6764,17/12/2010 09:28:03,20.0,62.5,12.6
6765,17/12/2010 09:58:03,20.0,62.5,12.6
6766,17/12/2010 10:28:03,20.0,62.5,12.6
6767,17/12/2010 10:58:03,20.0,62.0,12.5
6768,17/12/2010 11:28:03,20.0,62.0,12.5
6769,17/12/2010 11:58:03,20.0,62.0,12.5
6770,17/12/2010 12:28:03,20.0,62.0,12.5
6771,17/12/2010 12:58:03,20.0,61.5,12.4
6772,17/12/2010 13:28:03,20.0,61.5,12.4
